Date,High,Low,Open,Close,Volume,Adj Close,Day,Month,Year
2016-12-02,46.86000061035156,45.90999984741211,46.09000015258789,0.34999847412109375,6505100.0,44.54795837402344,2,12,2016
2016-12-05,46.540000915527344,45.58000183105469,46.45000076293945,-0.37999725341796875,5256400.0,44.180755615234375,5,12,2016
2016-12-06,46.54999923706055,45.91999816894531,46.15999984741211,0.7099990844726562,5334500.0,44.86684799194336,6,12,2016
2016-12-07,48.939998626708984,46.52000045776367,46.61000061035156,2.220001220703125,10210300.0,47.012115478515625,7,12,2016
2016-12-08,48.599998474121094,47.70000076293945,48.599998474121094,-0.6000022888183594,6240000.0,46.43231201171875,8,12,2016
2016-12-09,50.63999938964844,48.7400016784668,49.27000045776367,1.5900001525878906,9850800.0,47.96877670288086,9,12,2016
2016-12-12,49.34000015258789,47.439998626708984,49.15999984741211,-2.049999237060547,8643500.0,45.987796783447266,12,12,2016
2016-12-13,48.4900016784668,47.709999084472656,47.939998626708984,0.25,6147700.0,46.22937774658203,13,12,2016
2016-12-14,48.75,47.810001373291016,47.84000015258789,0.07999801635742188,5293900.0,46.30668640136719,14,12,2016
2016-12-15,49.95000076293945,48.099998474121094,48.099998474121094,0.3800010681152344,7530800.0,46.673892974853516,15,12,2016
2016-12-16,49.06999969482422,47.560001373291016,48.61000061035156,-0.6699981689453125,9299700.0,46.02644348144531,16,12,2016
2016-12-19,48.599998474121094,47.7400016784668,47.88999938964844,0.9500007629394531,4729900.0,46.94446563720703,19,12,2016
2016-12-20,49.5,48.5,48.5,0.6399993896484375,4814600.0,47.56292724609375,20,12,2016
2016-12-21,49.900001525878906,49.22999954223633,49.34000015258789,0.25,3827900.0,47.80450439453125,21,12,2016
2016-12-22,49.45000076293945,48.459999084472656,49.349998474121094,-0.7800025939941406,3618700.0,47.05076217651367,22,12,2016
2016-12-23,48.84000015258789,48.290000915527344,48.61000061035156,-0.20999908447265625,2914800.0,46.84783172607422,23,12,2016
2016-12-27,48.91999816894531,48.13999938964844,48.290000915527344,0.13000106811523438,2797800.0,46.97346115112305,27,12,2016
2016-12-28,48.83000183105469,47.61000061035156,48.72999954223633,-0.94000244140625,4153600.0,46.06509780883789,28,12,2016
2016-12-29,48.0,46.959999084472656,47.79999923706055,-0.4199981689453125,3709300.0,45.659244537353516,29,12,2016
2016-12-30,47.65999984741211,46.470001220703125,47.41999816894531,-0.5600013732910156,4495000.0,45.11809539794922,30,12,2016
2017-01-03,47.34000015258789,46.13999938964844,47.279998779296875,-0.3899993896484375,6737800.0,44.74123764038086,3,1,2017
2017-01-04,47.439998626708984,46.349998474121094,46.630001068115234,0.40000152587890625,5859600.0,45.12775802612305,4,1,2017
2017-01-05,46.93000030517578,45.61000061035156,46.52000045776367,-0.8100013732910156,6825300.0,44.34503173828125,5,1,2017
2017-01-06,46.720001220703125,45.470001220703125,45.849998474121094,0.31999969482421875,7260200.0,44.65425491333008,6,1,2017
2017-01-09,47.34000015258789,45.779998779296875,46.0099983215332,0.8700027465820312,4739100.0,45.49496841430664,9,1,2017
2017-01-10,48.5099983215332,46.970001220703125,47.0,1.3999977111816406,7483800.0,46.84783172607422,10,1,2017
2017-01-11,49.900001525878906,48.099998474121094,49.290000915527344,0.15999984741210938,6925800.0,47.00244903564453,11,1,2017
2017-01-12,49.0,46.84000015258789,48.66999816894531,-0.5400009155273438,5447300.0,46.480628967285156,12,1,2017
2017-01-13,48.43000030517578,47.540000915527344,48.15999984741211,-0.4499969482421875,3541700.0,46.0457763671875,13,1,2017
2017-01-17,47.75,46.66999816894531,47.560001373291016,-0.9000015258789062,5350800.0,45.176082611083984,17,1,2017
2017-01-18,47.79999923706055,46.650001525878906,47.400001525878906,0.8899993896484375,5176500.0,46.03611373901367,18,1,2017
2017-01-19,48.09000015258789,46.880001068115234,47.63999938964844,-0.3800010681152344,3729300.0,45.66889953613281,19,1,2017
2017-01-20,48.15999984741211,47.2400016784668,47.540000915527344,0.7400016784667969,5611800.0,46.38399124145508,20,1,2017
2017-01-23,48.09000015258789,46.75,47.900001525878906,-1.0600013732910156,4284200.0,45.35968017578125,23,1,2017
2017-01-24,47.79999923706055,46.79999923706055,47.04999923706055,0.6000022888183594,4926700.0,45.93947982788086,24,1,2017
2017-01-25,48.209999084472656,47.61000061035156,47.900001525878906,0.3699989318847656,5075800.0,46.29703140258789,25,1,2017
2017-01-26,49.709999084472656,48.33000183105469,48.43000030517578,1.6800003051757812,10332800.0,47.920467376708984,26,1,2017
2017-01-27,50.0,46.720001220703125,50.0,-2.6399993896484375,19411100.0,45.36935043334961,27,1,2017
2017-01-30,45.91999816894531,43.86000061035156,45.619998931884766,-2.049999237060547,16786100.0,43.388362884521484,30,1,2017
2017-01-31,44.84000015258789,43.7400016784668,44.790000915527344,-0.6500015258789062,11719800.0,42.76024627685547,31,1,2017
2017-02-01,45.0,43.90999984741211,44.75,-0.20000076293945312,7955500.0,42.56697463989258,1,2,2017
2017-02-02,44.52000045776367,43.56999969482422,43.61000061035156,-0.04000091552734375,7607700.0,42.528324127197266,2,2,2017
2017-02-03,44.54999923706055,43.7599983215332,44.310001373291016,0.19000244140625,6357900.0,42.71192932128906,3,2,2017
2017-02-06,45.599998474121094,44.7400016784668,44.79999923706055,1.0999984741210938,6496100.0,43.77489471435547,6,2,2017
2017-02-07,46.130001068115234,45.0099983215332,45.75,-0.13000106811523438,6120000.0,43.649269104003906,7,2,2017
2017-02-08,45.2599983215332,44.5099983215332,45.2599983215332,-0.10999679565429688,4329900.0,43.5429801940918,8,2,2017
2017-02-09,46.599998474121094,44.939998626708984,45.06999969482422,1.2399978637695312,7089900.0,44.84074783325195,9,2,2017
2017-02-10,46.70000076293945,46.16999816894531,46.619998931884766,0.15000152587890625,4040600.0,44.986019134521484,10,2,2017
2017-02-13,47.779998779296875,46.5,46.560001373291016,0.9599990844726562,6158600.0,45.91576385498047,13,2,2017
2017-02-14,47.279998779296875,46.45000076293945,47.2599983215332,-0.8400001525878906,6271700.0,45.102230072021484,14,2,2017
2017-02-15,48.04999923706055,46.93000030517578,47.59000015258789,0.970001220703125,8394800.0,46.04166030883789,15,2,2017
2017-02-16,47.650001525878906,46.65999984741211,47.5,-0.5699996948242188,5681800.0,45.4896240234375,16,2,2017
2017-02-17,47.099998474121094,46.43000030517578,46.83000183105469,-0.060001373291015625,4581600.0,45.43151092529297,17,2,2017
2017-02-21,47.27000045776367,46.58000183105469,47.0099983215332,-0.09999847412109375,4672000.0,45.33467483520508,21,2,2017
2017-02-22,46.70000076293945,45.869998931884766,46.5,-0.4900016784667969,5799600.0,44.860111236572266,22,2,2017
2017-02-23,47.31999969482422,45.88999938964844,46.41999816894531,-0.220001220703125,5247000.0,44.64704513549805,23,2,2017
2017-02-24,46.29999923706055,45.58000183105469,46.0,0.18000030517578125,4489600.0,44.82136917114258,24,2,2017
2017-02-27,46.36000061035156,45.68000030517578,46.18000030517578,0.04000091552734375,4130500.0,44.860111236572266,27,2,2017
2017-02-28,46.720001220703125,46.029998779296875,46.31999969482422,0.04000091552734375,4935600.0,44.89884948730469,28,2,2017
2017-03-01,48.13999938964844,46.70000076293945,46.790000915527344,0.7299995422363281,8278900.0,45.605838775634766,1,3,2017
2017-03-02,46.7400016784668,45.63999938964844,46.66999816894531,-1.3699989318847656,7590700.0,44.279022216796875,2,3,2017
2017-03-03,47.2599983215332,45.77000045776367,45.849998474121094,1.0999984741210938,7256900.0,45.34435272216797,3,3,2017
2017-03-06,46.68000030517578,44.380001068115234,46.40999984741211,-1.5099983215332031,11336600.0,43.8819465637207,6,3,2017
2017-03-07,45.22999954223633,44.560001373291016,45.02000045776367,-0.470001220703125,4565300.0,43.426753997802734,7,3,2017
2017-03-08,45.29999923706055,44.599998474121094,44.790000915527344,0.049999237060546875,5520400.0,43.47517395019531,8,3,2017
2017-03-09,44.93000030517578,43.25,44.5,-1.55999755859375,9330100.0,41.96435546875,9,3,2017
2017-03-10,43.95000076293945,42.970001220703125,43.459999084472656,0.5699996948242188,6842300.0,42.51638412475586,10,3,2017
2017-03-13,44.119998931884766,42.2599983215332,43.72999954223633,-1.5300025939941406,8882300.0,41.034610748291016,13,3,2017
2017-03-14,42.099998474121094,40.84000015258789,42.060001373291016,-1.1599998474121094,10208500.0,39.911163330078125,14,3,2017
2017-03-15,42.189998626708984,40.209999084472656,40.5,0.8800010681152344,13986200.0,40.763423919677734,15,3,2017
2017-03-16,42.349998474121094,41.45000076293945,42.18000030517578,0.04000091552734375,7058300.0,40.80216979980469,16,3,2017
2017-03-17,42.209999084472656,41.599998474121094,42.0,-0.4099998474121094,10185800.0,40.405094146728516,17,3,2017
2017-03-20,42.41999816894531,41.45000076293945,42.18000030517578,-0.020000457763671875,6229800.0,40.385719299316406,20,3,2017
2017-03-21,41.97999954223633,40.34000015258789,41.880001068115234,-1.2800025939941406,7938700.0,39.14605712890625,21,3,2017
2017-03-22,40.54999923706055,39.209999084472656,39.779998779296875,-0.06999969482421875,9943000.0,39.078269958496094,22,3,2017
2017-03-23,41.86000061035156,40.47999954223633,40.70000076293945,1.0600013732910156,9516600.0,40.104862213134766,23,3,2017
2017-03-24,42.06999969482422,41.41999816894531,41.689998626708984,0.31999969482421875,6596600.0,40.4147834777832,24,3,2017
2017-03-27,41.88999938964844,40.560001373291016,41.06999969482422,0.01000213623046875,6050500.0,40.424461364746094,27,3,2017
2017-03-28,42.93000030517578,41.54999923706055,41.83000183105469,0.8599967956542969,6185800.0,41.25735855102539,28,3,2017
2017-03-29,42.7599983215332,41.869998931884766,42.689998626708984,-0.6399993896484375,5331400.0,40.63752365112305,29,3,2017
2017-03-30,42.63999938964844,41.790000915527344,41.849998474121094,0.5800018310546875,3681400.0,41.19924545288086,30,3,2017
2017-03-31,42.939998626708984,42.27000045776367,42.369998931884766,-0.24000167846679688,5427700.0,40.9668083190918,31,3,2017
2017-04-03,42.56999969482422,41.630001068115234,42.33000183105469,0.15000152587890625,5764700.0,41.11207962036133,3,4,2017
2017-04-04,42.22999954223633,40.81999969482422,42.09000015258789,-1.5499992370605469,7254700.0,39.610939025878906,4,4,2017
2017-04-05,42.130001068115234,41.060001373291016,41.150001525878906,0.4099998474121094,7012700.0,40.008018493652344,5,4,2017
2017-04-06,41.959999084472656,41.15999984741211,41.400001525878906,0.4099998474121094,3627600.0,40.405094146728516,6,4,2017
2017-04-07,42.099998474121094,41.279998779296875,41.529998779296875,0.09000015258789062,4137000.0,40.49225997924805,7,4,2017
2017-04-10,42.66999816894531,41.619998931884766,41.810001373291016,0.5099983215332031,4650500.0,40.98617935180664,10,4,2017
2017-04-11,43.95000076293945,42.40999984741211,42.779998779296875,1.6100006103515625,10269600.0,42.545433044433594,11,4,2017
2017-04-12,45.349998474121094,43.83000183105469,44.790000915527344,0.029998779296875,9991100.0,42.574493408203125,12,4,2017
2017-04-13,44.02000045776367,43.34000015258789,43.95000076293945,-0.6100006103515625,5504900.0,41.98371124267578,13,4,2017
2017-04-17,44.25,43.36000061035156,43.470001220703125,0.8800010681152344,4563200.0,42.83597946166992,17,4,2017
2017-04-18,44.529998779296875,43.400001525878906,44.029998779296875,-0.4199981689453125,5808900.0,42.42922592163086,18,4,2017
2017-04-19,44.779998779296875,43.900001525878906,44.06999969482422,0.5900001525878906,6573400.0,43.000633239746094,19,4,2017
2017-04-20,45.380001068115234,44.560001373291016,44.709999084472656,0.8199996948242188,4956500.0,43.79478073120117,20,4,2017
2017-04-21,45.5,44.9900016784668,45.5,-0.06999969482421875,5536000.0,43.72698974609375,21,4,2017
2017-04-24,46.439998626708984,45.470001220703125,45.5,1.2899971008300781,6335300.0,44.97632598876953,24,4,2017
2017-04-25,47.38999938964844,46.380001068115234,46.79999923706055,0.17000198364257812,5960600.0,45.14097595214844,25,4,2017
2017-04-26,46.900001525878906,46.2400016784668,46.5099983215332,-0.20999908447265625,6027600.0,44.937591552734375,26,4,2017
2017-04-27,44.209999084472656,42.40999984741211,43.90999984741211,-2.420001983642578,18988600.0,42.59386444091797,27,4,2017
2017-04-28,44.060001373291016,42.560001373291016,44.02000045776367,-1.3600006103515625,13358000.0,41.27672576904297,28,4,2017
2017-05-01,42.959999084472656,42.0099983215332,42.7599983215332,-0.5399971008300781,8591400.0,40.75374984741211,1,5,2017
2017-05-02,43.90999984741211,42.04999923706055,42.060001373291016,1.7899971008300781,9402500.0,42.487327575683594,2,5,2017
2017-05-03,44.16999816894531,43.41999816894531,43.66999816894531,0.049999237060546875,5144300.0,42.53574752807617,3,5,2017
2017-05-04,44.38999938964844,43.20000076293945,44.18000030517578,-0.009998321533203125,4476100.0,42.52607345581055,4,5,2017
2017-05-05,44.52000045776367,43.77000045776367,44.0,0.5999984741210938,5462800.0,43.107154846191406,5,5,2017
2017-05-08,45.04999923706055,44.52000045776367,44.599998474121094,0.43000030517578125,6190700.0,43.523597717285156,8,5,2017
2017-05-09,47.29999923706055,45.25,45.400001525878906,2.140003204345703,11116800.0,45.59615707397461,9,5,2017
2017-05-10,47.779998779296875,46.66999816894531,47.029998779296875,0.21999740600585938,7379800.0,45.80922317504883,10,5,2017
2017-05-11,47.2400016784668,45.650001525878906,47.209999084472656,-0.7599983215332031,6086300.0,45.073177337646484,11,5,2017
2017-05-12,46.439998626708984,45.72999954223633,46.2599983215332,-0.7099990844726562,3888700.0,44.48112869262695,12,5,2017
2017-05-15,46.9900016784668,45.689998626708984,45.70000076293945,0.8499984741210938,5534500.0,45.30611801147461,15,5,2017
2017-05-16,47.130001068115234,44.7400016784668,46.790000915527344,0.2599983215332031,4627800.0,45.5584602355957,16,5,2017
2017-05-17,46.560001373291016,44.880001068115234,46.25,-2.020000457763672,6906700.0,43.5979118347168,17,5,2017
2017-05-18,45.400001525878906,44.380001068115234,44.400001525878906,-0.26999664306640625,6626700.0,43.33585739135742,18,5,2017
2017-05-19,45.380001068115234,44.7400016784668,44.79999923706055,0.5699996948242188,6736700.0,43.88908004760742,19,5,2017
2017-05-22,46.25,45.33000183105469,45.33000183105469,0.9899978637695312,4428600.0,44.84994125366211,22,5,2017
2017-05-23,46.689998626708984,45.939998626708984,46.27000045776367,0.4500007629394531,3008500.0,45.28670120239258,23,5,2017
2017-05-24,47.43000030517578,46.650001525878906,46.7400016784668,0.1100006103515625,3885100.0,45.39346694946289,24,5,2017
2017-05-25,48.119998931884766,46.81999969482422,46.9900016784668,1.25,5441800.0,46.6066780090332,25,5,2017
2017-05-26,48.81999969482422,47.72999954223633,47.790000915527344,0.720001220703125,5979300.0,47.30548858642578,26,5,2017
2017-05-30,48.58000183105469,47.790000915527344,48.31999969482422,-0.7800025939941406,5512900.0,46.54844284057617,30,5,2017
2017-05-31,48.47999954223633,47.529998779296875,48.20000076293945,0.4500007629394531,4486100.0,46.98519515991211,31,5,2017
2017-06-01,49.36000061035156,48.29999923706055,48.5,0.6399993896484375,4421400.0,47.60636520385742,1,6,2017
2017-06-02,50.470001220703125,49.369998931884766,49.560001373291016,0.470001220703125,7708600.0,48.06252670288086,2,6,2017
2017-06-05,49.95000076293945,49.400001525878906,49.529998779296875,0.220001220703125,5466700.0,48.27605438232422,5,6,2017
2017-06-06,50.099998474121094,49.31999969482422,49.470001220703125,0.0,4473500.0,48.27605438232422,6,6,2017
2017-06-07,50.90999984741211,48.79999923706055,49.439998626708984,1.1199989318847656,7078400.0,49.36308670043945,7,6,2017
2017-06-08,51.869998931884766,50.40999984741211,50.86000061035156,0.5699996948242188,6544300.0,49.91631317138672,8,6,2017
2017-06-09,51.95000076293945,50.25,51.61000061035156,-1.1599998474121094,7204300.0,48.79045104980469,9,6,2017
2017-06-12,50.220001220703125,48.099998474121094,50.099998474121094,-0.7900009155273438,8597900.0,48.023704528808594,12,6,2017
2017-06-13,49.90999984741211,48.84000015258789,49.560001373291016,-0.029998779296875,5153300.0,47.994590759277344,13,6,2017
2017-06-14,49.779998779296875,48.88999938964844,49.63999938964844,-0.060001373291015625,4027800.0,47.93634796142578,14,6,2017
2017-06-15,49.31999969482422,48.369998931884766,49.13999938964844,-0.279998779296875,4579600.0,47.66459274291992,15,6,2017
2017-06-16,49.45000076293945,48.619998931884766,48.900001525878906,-0.31999969482421875,6622100.0,47.3540153503418,16,6,2017
2017-06-19,49.720001220703125,48.81999969482422,49.130001068115234,0.8699989318847656,4104300.0,48.19840621948242,19,6,2017
2017-06-20,49.36000061035156,48.0099983215332,49.220001220703125,-1.6300010681152344,6035100.0,46.61637496948242,20,6,2017
2017-06-21,48.63999938964844,48.130001068115234,48.33000183105469,0.40000152587890625,3469500.0,47.00460433959961,21,6,2017
2017-06-22,50.560001373291016,48.790000915527344,50.5,0.5400009155273438,9792100.0,47.528709411621094,22,6,2017
2017-06-23,49.099998474121094,48.470001220703125,49.0,-0.3400001525878906,12682000.0,47.198726654052734,23,6,2017
2017-06-26,49.779998779296875,48.540000915527344,48.810001373291016,0.14999771118164062,3992900.0,47.344303131103516,26,6,2017
2017-06-27,49.560001373291016,48.5,48.599998474121094,-0.279998779296875,4264400.0,47.072547912597656,27,6,2017
2017-06-28,49.79999923706055,48.810001373291016,48.81999969482422,0.75,4259700.0,47.800472259521484,28,6,2017
